time,x,y,yaw,d_x,d_y,d_yaw,x_ref,y_ref,yaw_ref,d_x_ref,d_y_ref,d_yaw_ref,xe,ye,yaw_e,vx_local,vx_local_ref,vc,wc,kx,ky,kt,accuracy,cost
214.32700000000114,0.008102930195883012,-0.05220326753875204,0.0025734512601047754,0.00783082604769496,-0.0010998028164780778,0.008393335627171424,0.005146894138306379,7.619687949045328e-06,,0.04206414148211479,0.0001082396847778,0.021032145246863365,-0.00667771646726922,0.051866395642609996,0.07406062363022048,0.007889380024582256,0.0420642793179,0.03166868027362844,0.04201848972093962,1.5394738481274568,6.054254795305988,2.498976965995327,98.26667022705078,0.012254875362103793
214.47699999999895,0.02113461621256066,-0.05267211707209962,0.012286525219678879,0.09030398661896802,-6.495015377304846e-05,0.03431816122932055,0.024572432041168213,0.00015095682465471327,,0.12285599112510681,0.001509549212642014,0.06143262982368469,-6.0174362963732065e-05,0.05293479094715908,0.07841334139698636,0.09011091173040703,0.122865267098,0.12239509951005918,0.12487938925797298,1.5394128755055791,6.05577968572926,2.5003147760417375,98.26667022705078,0.01315388596154288
214.6280000000006,0.02113461621256066,-0.05267211707209962,0.012286525219678879,0.09030398661896802,-6.495015377304846e-05,0.03431816122932055,0.024572432041168213,0.00015095682465471327,,0.12285599112510681,0.001509549212642014,0.06143262982368469,-6.0174362963732065e-05,0.05293479094715908,0.07841334139698636,0.09011091173040703,0.122865267098,0.12239509951005918,0.12487938925797298,1.5394128755055791,6.05577968572926,2.5003147760417375,98.26667022705078,0.01315388596154288
214.77600000000166,0.06582228920091887,-0.05181041135729003,0.041295796632766724,0.18999793388648076,0.006353018088944782,0.08938174809089328,0.08256812393665314,0.001705100410617888,,0.2672540247440338,0.011042745783925056,0.13374103605747223,0.01423800403863892,0.054236631733297354,0.087835530265109,0.18949664726624252,0.267482072115,0.28837215031670477,0.28039036987011307,1.539667366373636,6.059794906238176,2.504092024859138,98.26667022705078,0.01527183169039047
214.92499999999927,0.06582228920091887,-0.05181041135729003,0.041295796632766724,0.18999793388648076,0.006353018088944782,0.08938174809089328,0.08256812393665314,0.001705100410617888,,0.2672540247440338,0.011042745783925056,0.13374103605747223,0.01423800403863892,0.054236631733297354,0.087835530265109,0.18949664726624252,0.267482072115,0.28837215031670477,0.28039036987011307,1.539667366373636,6.059794906238176,2.504092024859138,98.26667022705078,0.01527183169039047
215.07700000000114,0.15201119520130782,-0.04681103436215195,0.08566299080848694,0.3605763074270334,0.027486977771474675,0.17659205890004817,0.17111216485500336,0.007386370562016964,,0.35917380452156067,0.029214046895503998,0.18018211424350739,0.01880312484153404,0.05430145705613628,0.09115326155532721,0.360419962809903,0.360359936953,0.38782136202891354,0.3812107553148372,1.540078133157355,6.066421572224988,2.5106286908571596,98.26667022705078,0.01603409519202874
215.22699999999895,0.15201119520130782,-0.04681103436215195,0.08566299080848694,0.3605763074270334,0.027486977771474675,0.17659205890004817,0.17111216485500336,0.007386370562016964,,0.35917380452156067,0.029214046895503998,0.18018211424350739,0.01880312484153404,0.05430145705613628,0.09115326155532721,0.360419962809903,0.360359936953,0.38782136202891354,0.3812107553148372,1.540078133157355,6.066421572224988,2.5106286908571596,98.26667022705078,0.01603409519202874
215.3770000000004,0.2606939752844194,-0.03503119368415808,0.14006291329860687,0.42343760578476053,0.05389685361073162,0.20882938360634345,0.27919721603393555,0.019682051613926888,,0.4117380678653717,0.05804930254817009,0.20790831744670868,0.02110683498728223,0.053762539431304865,0.09206889399666358,0.42553575450816594,0.415809988976,0.446563419585443,0.4399476887770782,1.5405168403925737,6.074473821123884,2.51877328179613,98.26667022705078,0.016148206340205765
215.52600000000166,0.2606939752844194,-0.03503119368415808,0.14006291329860687,0.42343760578476053,0.05389685361073162,0.20882938360634345,0.27919721603393555,0.019682051613926888,,0.4117380678653717,0.05804930254817009,0.20790831744670868,0.02110683498728223,0.053762539431304865,0.09206889399666358,0.42553575450816594,0.415809988976,0.446563419585443,0.4399476887770782,1.5405168403925737,6.074473821123884,2.51877328179613,98.26667022705078,0.016148206340205765
215.67499999999927,0.3781408033498763,-0.016918632392435407,0.1925477534532547,0.4281262723026889,0.07723777247053144,0.21787703598645455,0.38272035121917725,0.036960236728191376,,0.4132715165615082,0.080572709441185,0.21052633225917816,0.010328848876104985,0.05307748748103506,0.08514369990010322,0.433939001684996,0.421052604914,0.43544279938546177,0.43692083140209537,1.540895748457713,6.082959905919556,2.527247765650989,98.26667022705078,0.014399183945032834
215.82600000000093,0.3781408033498763,-0.016918632392435407,0.1925477534532547,0.4281262723026889,0.07723777247053144,0.21787703598645455,0.38272035121917725,0.036960236728191376,,0.4132715165615082,0.080572709441185,0.21052633225917816,0.010328848876104985,0.05307748748103506,0.08514369990010322,0.433939001684996,0.421052604914,0.43544279938546177,0.43692083140209537,1.540895748457713,6.082959905919556,2.527247765650989,98.26667022705078,0.014399183945032834
215.97499999999854,0.4964974370258507,0.008377702796115494,0.2504425048828125,0.411990343067962,0.09905781618531141,0.20803240474035176,0.49564769864082336,0.06246431916952133,,0.4084535837173462,0.10220061242580414,0.21052634716033936,0.008150012553930566,0.05347580220452738,0.0834913077597616,0.4227231272308298,0.421045482159,0.43214015230713865,0.43667442499909975,1.5412813232119156,6.091588755949969,2.5356779782226533,98.26667022705078,0.014186374729608792
216.1270000000004,0.6152402458209268,0.04250941235074457,0.3136003911495209,0.4440278332696142,0.1444202177012617,0.22606157103968758,0.6169488430023193,0.09761063009500504,,0.4011886417865753,0.1277766227722168,0.21052618324756622,0.014030990453418213,0.05331223882116332,0.08724957617711326,0.4651127089522303,0.421045362949,0.4410735596175296,0.44074916089831495,1.5415993075054812,6.100186185172254,2.544014861730361,98.26667022705078,0.014914844256501688
216.27600000000166,0.6152402458209268,0.04250941235074457,0.3136003911495209,0.4440278332696142,0.1444202177012617,0.22606157103968758,0.6169488430023193,0.09761063009500504,,0.4011886417865753,0.1277766227722168,0.21052618324756622,0.014030990453418213,0.05331223882116332,0.08724957617711326,0.4651127089522303,0.421045362949,0.4410735596175296,0.44074916089831495,1.5415993075054812,6.100186185172254,2.544014861730361,98.26667022705078,0.014914844256501688
216.42599999999948,0.7288719371125676,0.08264715737230743,0.3714951276779175,0.4102533148213615,0.15549746207278164,0.21726448530268958,0.7259817123413086,0.13652180135250092,,0.3923242390155792,0.15284328162670135,0.21052618324756622,0.012419695882966968,0.05250316007056728,0.08561763007877266,0.43745320471133475,0.421045571566,0.4386515634438008,0.4373994446719405,1.5417898019812029,6.108427472477933,2.551996125523058,98.26667022705078,0.01437608196961997
216.57600000000093,0.7288719371125676,0.08264715737230743,0.3714951276779175,0.4102533148213615,0.15549746207278164,0.21726448530268958,0.7259817123413086,0.13652180135250092,,0.3923242390155792,0.15284328162670135,0.21052618324756622,0.012419695882966968,0.05250316007056728,0.08561763007877266,0.43745320471133475,0.421045571566,0.4386515634438008,0.4373994446719405,1.5417898019812029,6.108427472477933,2.551996125523058,98.26667022705078,0.01437608196961997
216.72699999999895,0.8413715126469888,0.12905192731267312,0.4293898642063141,0.4009922265165625,0.1781807247537034,0.2154392464460684,0.8326019644737244,0.18162569403648376,,0.3818958103656769,0.17730063199996948,0.2105264961719513,0.009538002414786627,0.05243979817493952,0.0841889572111264,0.43763050382835794,0.421046227217,0.43426202623014803,0.43616871075462194,1.54195967311591,6.11656711825352,2.559811564608764,98.26667022705078,0.014053585087932322
216.8760000000002,0.8413715126469888,0.12905192731267312,0.4293898642063141,0.4009922265165625,0.1781807247537034,0.2154392464460684,0.8326019644737244,0.18162569403648376,,0.3818958103656769,0.17730063199996948,0.2105264961719513,0.009538002414786627,0.05243979817493952,0.0841889572111264,0.43763050382835794,0.421046227217,0.43426202623014803,0.43616871075462194,1.54195967311591,6.11656711825352,2.559811564608764,98.26667022705078,0.014053585087932322
217.02500000000146,0.9487509822968292,0.18130523201524568,0.4822319746017456,0.38432034092050155,0.19913675835974087,0.2104572866637899,0.927483320236206,0.2281379997730255,,0.37409350275993347,0.19321823120117188,0.21052618324756622,-0.001168691916669802,0.05142232729644704,0.0786811628062214,0.4316471210609496,0.421045392752,0.4179405533388605,0.4280642336314394,1.5420842527542578,6.124654474324137,2.5674801127406366,98.26667022705078,0.01280273058279251
217.17699999999968,0.9487509822968292,0.18130523201524568,0.4822319746017456,0.38432034092050155,0.19913675835974087,0.2104572866637899,0.927483320236206,0.2281379997730255,,0.37409350275993347,0.19321823120117188,0.21052618324756622,-0.001168691916669802,0.05142232729644704,0.0786811628062214,0.4316471210609496,0.421045392752,0.4179405533388605,0.4280642336314394,1.5420842527542578,6.124654474324137,2.5674801127406366,98.26667022705078,0.01280273058279251
217.32600000000093,1.051148331689615,0.23867927061528893,0.5453898906707764,0.37785817937471067,0.2226002372888816,0.22001627531496373,1.0374668836593628,0.29020971059799194,,0.361152708530426,0.21644413471221924,0.21052618324756622,0.010701573201050318,0.052230686344696,0.08378137669497138,0.43745416273673293,0.421045541763,0.43607271274798165,0.43608933912418524,1.542224350140405,6.132760069906336,2.575212760044786,98.26667022705078,0.013953954239977164
217.47599999999875,1.051148331689615,0.23867927061528893,0.5453898906707764,0.37785817937471067,0.2226002372888816,0.22001627531496373,1.0374668836593628,0.29020971059799194,,0.361152708530426,0.21644413471221924,0.21052618324756622,0.010701573201050318,0.052230686344696,0.08378137669497138,0.43745416273673293,0.421045541763,0.43607271274798165,0.43608933912418524,1.542224350140405,6.132760069906336,2.575212760044786,98.26667022705078,0.013953954239977164
217.6270000000004,1.1503302707670096,0.30159642713394663,0.6030740737915039,0.36038088495887705,0.244812874524237,0.21422814649870534,1.134297251701355,0.35289034247398376,,0.346771240234375,0.23880727589130402,0.21052618324756622,0.011554489024731421,0.05248444755018292,0.08342995023874733,0.43437618956949553,0.421045362949,0.437402050124413,0.4368102248749565,1.5423799917227785,6.140826652549286,2.5828209756928238,98.26667022705078,0.013980605900082248
217.77600000000166,1.2480283848305271,0.37267177726650413,0.6609688401222229,0.335908318208224,0.26271722165904754,0.19937204781000892,1.2277193069458008,0.42126113176345825,,0.3310081958770752,0.2602176070213318,0.21052618324756622,0.009534899499236815,0.05179256420083881,0.08300512807500782,0.4248765780991769,0.421045869589,0.43430366241362783,0.4349934056071598,1.5424980675887812,6.148721819903255,2.5902305497318294,98.26667022705078,0.013686939861454021
217.92599999999948,1.2480283848305271,0.37267177726650413,0.6609688401222229,0.335908318208224,0.26271722165904754,0.19937204781000892,1.2277193069458008,0.42126113176345825,,0.3310081958770752,0.2602176070213318,0.21052618324756622,0.009534899499236815,0.05179256420083881,0.08300512807500782,0.4248765780991769,0.421045869589,0.43430366241362783,0.4349934056071598,1.5424980675887812,6.148721819903255,2.5902305497318294,98.26667022705078,0.013686939861454021
218.07600000000093,1.3414216340894263,0.45029881216295836,0.7136003971099854,0.3314080427281485,0.2886175548998613,0.20809426757116745,1.309072732925415,0.48803451657295227,,0.3197607398033142,0.2739201486110687,0.21052618324756622,-0.0036630627074334225,0.04956830404037253,0.07867805362234093,0.4380058995922864,0.421045333147,0.41409231127613744,0.4249388436987398,1.542560810685867,6.156310620704202,2.5975672978874838,98.26667022705078,0.012346196063795573
218.22599999999875,1.3414216340894263,0.45029881216295836,0.7136003971099854,0.3314080427281485,0.2886175548998613,0.20809426757116745,1.309072732925415,0.48803451657295227,,0.3197607398033142,0.2739201486110687,0.21052618324756622,-0.0036630627074334225,0.04956830404037253,0.07867805362234093,0.4380058995922864,0.421045333147,0.41409231127613744,0.4249388436987398,1.542560810685867,6.156310620704202,2.5975672978874838,98.26667022705078,0.012346196063795573
218.3760000000002,1.4294804049607976,0.5311066543349845,0.7769688367843628,0.3048250905569754,0.2923168693715208,0.211255997475588,1.4021936655044556,0.5739660263061523,,0.30183520913124084,0.2935560643672943,0.21052618324756622,0.006452784686453442,0.05039695909190847,0.08268422670052611,0.42129643054289445,0.421045899391,0.4295615938108205,0.4318628358392636,1.5426203516188401,6.163766441405903,2.604926171746776,98.26667022705078,0.013227953489552463
218.52500000000146,1.4294804049607976,0.5311066543349845,0.7769688367843628,0.3048250905569754,0.2923168693715208,0.211255997475588,1.4021936655044556,0.5739660263061523,,0.30183520913124084,0.2935560643672943,0.21052618324756622,0.006452784686453442,0.05039695909190847,0.08268422670052611,0.42129643054289445,0.421045899391,0.4295615938108205,0.4318628358392636,1.5426203516188401,6.163766441405903,2.604926171746776,98.26667022705078,0.013227953489552463
218.67499999999927,1.5095304477876426,0.6128285170755958,0.8346530199050903,0.2801749440529617,0.3004634565361494,0.19936856084143162,1.4820531606674194,0.6571973562240601,,0.2827056646347046,0.31202229857444763,0.21052680909633636,0.010159350928782188,0.05118967457969746,0.08424952575541711,0.40982004042028103,0.421046793461,0.4352260710742426,0.4360506355057113,1.5426960653804012,6.171252586695268,2.612236770281753,98.26667022705078,0.013752151960245148
218.82600000000093,1.5095304477876426,0.6128285170755958,0.8346530199050903,0.2801749440529617,0.3004634565361494,0.19936856084143162,1.4820531606674194,0.6571973562240601,,0.2827056646347046,0.31202229857444763,0.21052680909633636,0.010159350928782188,0.05118967457969746,0.08424952575541711,0.40982004042028103,0.421046793461,0.4352260710742426,0.4360506355057113,1.5426960653804012,6.171252586695268,2.612236770281753,98.26667022705078,0.013752151960245148
218.97499999999854,1.5872005549848307,0.7019805009143486,0.8925477862358093,0.27513039281704815,0.33656230750138066,0.21175236434080044,1.5572892427444458,0.7451847195625305,,0.26244837045669556,0.3292420506477356,0.21052618324756622,0.010542471958704992,0.05147958230154581,0.08499571368341086,0.4333881815509233,0.421045690775,0.4357903062938678,0.43804565305882837,1.5427752445226302,6.178748534327786,2.619549635354394,98.26667022705078,0.013960783544406507
219.125,1.5872005549848307,0.7019805009143486,0.8925477862358093,0.27513039281704815,0.33656230750138066,0.21175236434080044,1.5572892427444458,0.7451847195625305,,0.26244837045669556,0.3292420506477356,0.21052618324756622,0.010542471958704992,0.05147958230154581,0.08499571368341086,0.4333881815509233,0.421045690775,0.4357903062938678,0.43804565305882837,1.5427752445226302,6.178748534327786,2.619549635354394,98.26667022705078,0.013960783544406507
219.27600000000166,1.6594600670410453,0.7960261046973227,0.9451793432235718,0.2541920778130724,0.34519955171468286,0.21707796349425532,1.6211456060409546,0.8288475275039673,,0.24835531413555145,0.3399977684020996,0.21052618324756622,0.0002266556269930678,0.05044989934585355,0.07822250626036642,0.4276676814811309,0.421044945717,0.4201071620307166,0.4283228899010283,1.5428526686488069,6.18612106256824,2.626766369970511,98.26667022705078,0.012481792718443196
219.42599999999948,1.726966304785414,0.8954712312722202,1.0085477828979492,0.23595266389718103,0.36827143901362774,0.21201712579677257,1.6920580863952637,0.9338575601577759,,0.22640171647071838,0.35499492287635803,0.21052618324756622,0.0097038985986416,0.050969876480836805,0.0824344446906714,0.4361503875203361,0.421045273542,0.4345876008203198,0.43470548929108116,1.5429004048106452,6.193210304240874,2.6335842610735662,98.26667022705078,0.013384424090651484
219.57600000000093,1.726966304785414,0.8954712312722202,1.0085477828979492,0.23595266389718103,0.36827143901362774,0.21201712579677257,1.6920580863952637,0.9338575601577759,,0.22640171647071838,0.35499492287635803,0.21052618324756622,0.0097038985986416,0.050969876480836805,0.0824344446906714,0.4361503875203361,0.421045273542,0.4345876008203198,0.43470548929108116,1.5429004048106452,6.193210304240874,2.6335842610735662,98.26667022705078,0.013384424090651484
219.72599999999875,1.7886156272887384,0.9992682466251698,1.0664424896240234,0.209901021439224,0.38269025658891564,0.21442128731272508,1.75088632106781,1.033564567565918,,0.20354445278644562,0.36857709288597107,0.21052618324756622,0.007711596574311353,0.05040108586388245,0.08158988348035046,0.43492623277715514,0.42104563117,0.4315433182392743,0.4326537802205004,1.542916388298053,6.199956097308098,2.6400183583331547,98.26667022705078,0.013067051448708223
219.8760000000002,1.7886156272887384,0.9992682466251698,1.0664424896240234,0.209901021439224,0.38269025658891564,0.21442128731272508,1.75088632106781,1.033564567565918,,0.20354445278644562,0.36857709288597107,0.21052618324756622,0.007711596574311353,0.05040108586388245,0.08158988348035046,0.43492623277715514,0.42104563117,0.4315433182392743,0.4326537802205004,1.542916388298053,6.199956097308098,2.6400183583331547,98.26667022705078,0.013067051448708223
220.02700000000186,1.843411292002422,1.1056599372762106,1.1241267919540405,0.19823171492412953,0.41152677774117,0.22865544546059732,1.8037161827087402,1.1361024379730225,,0.17987537384033203,0.38068875670433044,0.21052618324756622,0.006361391921708998,0.049618345834289375,0.08005436924416287,0.45539974249839454,0.421045213938,0.4295118734910258,0.4292475929787154,1.542918763042716,6.2062158768663975,2.646000325224289,98.26667022705078,0.01260411995059021
220.17599999999948,1.843411292002422,1.1056599372762106,1.1241267919540405,0.19823171492412953,0.41152677774117,0.22865544546059732,1.8037161827087402,1.1361024379730225,,0.17987537384033203,0.38068875670433044,0.21052618324756622,0.006361391921708998,0.049618345834289375,0.08005436924416287,0.45539974249839454,0.421045213938,0.4295118734910258,0.4292475929787154,1.542918763042716,6.2062158768663975,2.646000325224289,98.26667022705078,0.01260411995059021
220.32500000000073,1.890881929182311,1.2105311511065624,1.1767582893371582,0.18311046344711646,0.4333062457127864,0.23766329798543034,1.8466660976409912,1.2321877479553223,,0.16369272768497467,0.38792237639427185,0.21052618324756622,-0.0006506023630233372,0.049230322592131226,0.07462524656174274,0.46929399498343893,0.421045213938,0.418869552828096,0.422519239133043,1.5429088986903603,6.2124315838017194,2.6519341133167624,98.26667022705078,0.011628412364148934
220.47599999999875,1.890881929182311,1.2105311511065624,1.1767582893371582,0.18311046344711646,0.4333062457127864,0.23766329798543034,1.8466660976409912,1.2321877479553223,,0.16369272768497467,0.38792237639427185,0.21052618324756622,-0.0006506023630233372,0.049230322592131226,0.07462524656174274,0.46929399498343893,0.421045213938,0.418869552828096,0.422519239133043,1.5429088986903603,6.2124315838017194,2.6519341133167624,98.26667022705078,0.011628412364148934
220.625,1.9319818178604606,1.3185469615359469,1.239916205406189,0.13345516594401408,0.38357635093658976,0.1965028004172927,1.891445279121399,1.350272536277771,,0.1388815939426422,0.3974806070327759,0.21052618324756622,0.012867302532268005,0.04984130406786735,0.080537441152841,0.40493868636582253,0.421045035124,0.43953297169731614,0.43102445432771375,1.542875305198781,6.218616959246357,2.6578341677822466,98.26667022705078,0.012862235879868263
220.77700000000186,1.9319818178604606,1.3185469615359469,1.239916205406189,0.13345516594401408,0.38357635093658976,0.1965028004172927,1.891445279121399,1.350272536277771,,0.1388815939426422,0.3974806070327759,0.21052618324756622,0.012867302532268005,0.04984130406786735,0.080537441152841,0.40493868636582253,0.421045035124,0.43953297169731614,0.43102445432771375,1.542875305198781,6.218616959246357,2.6578341677822466,98.26667022705078,0.012862235879868263
220.92699999999968,1.9679212085721547,1.4352175296123346,1.2978109121322632,0.11812205628681294,0.4269723149900378,0.2136702247153851,1.925844430923462,1.4608120918273926,,0.11351735889911652,0.40545332431793213,0.21052618324756622,0.009448738358377607,0.04833485466734051,0.08045136637275019,0.4414655039041609,0.421044647694,0.4342606070091178,0.4272943590095516,1.542825417655963,6.224373756259371,2.6634219314279903,98.26667022705078,0.012402346447089879
221.07700000000114,1.9965274468585203,1.5509806221576872,1.3557056188583374,0.09312048435811104,0.42089110579153344,0.21216190817365876,1.9538434743881226,1.5731431245803833,,0.08770137280225754,0.41181084513664246,0.21052618324756622,0.00874877916777248,0.0472922497092625,0.08089091365157808,0.42975047985795156,0.421045958996,0.4331666176658573,0.42535033880978484,1.5427709128301295,6.2298451749827475,2.6689053052503167,98.26667022705078,0.012211273254721607
221.22699999999895,1.9965274468585203,1.5509806221576872,1.3557056188583374,0.09312048435811104,0.42089110579153344,0.21216190817365876,1.9538434743881226,1.5731431245803833,,0.08770137280225754,0.41181084513664246,0.21052618324756622,0.00874877916777248,0.0472922497092625,0.08089091365157808,0.42975047985795156,0.421045958996,0.4331666176658573,0.42535033880978484,1.5427709128301295,6.2298451749827475,2.6689053052503167,98.26667022705078,0.012211273254721607
221.3760000000002,2.0192694943496523,1.669567462395364,1.4083372354507446,0.08058330697914225,0.4897751923314526,0.2422964656193564,1.973593831062317,1.6765210628509521,,0.07028836756944656,0.41513675451278687,0.21052618324756622,-0.003950337627694483,0.04603274496118189,0.07422558812700863,0.4950158574444516,0.421045094728,0.41379156728872313,0.41485214380604996,1.542709002481514,6.235137540047965,2.6742603753832994,98.26667022705078,0.010822577121826146
221.52600000000166,2.0192694943496523,1.669567462395364,1.4083372354507446,0.08058330697914225,0.4897751923314526,0.2422964656193564,1.973593831062317,1.6765210628509521,,0.07028836756944656,0.41513675451278687,0.21052618324756622,-0.003950337627694483,0.04603274496118189,0.07422558812700863,0.4950158574444516,0.421045094728,0.41379156728872313,0.41485214380604996,1.542709002481514,6.235137540047965,2.6742603753832994,98.26667022705078,0.010822577121826146
221.67599999999948,2.034743855127248,1.7856283463608367,1.4714951515197754,0.043082325890497146,0.4136556353449222,0.19710765002345695,1.9900755882263184,1.8017313480377197,,0.04394662752747536,0.4187477231025696,0.2105274349451065,0.007855073413175982,0.04682796763272979,0.08050284362567983,0.4146916970665551,0.421047449112,0.4318013384112831,0.4242639153862662,1.5426222504424516,6.2402802674574,2.67949818229066,98.26667022705078,0.012024556391677016
221.82600000000093,2.034743855127248,1.7856283463608367,1.4714951515197754,0.043082325890497146,0.4136556353449222,0.19710765002345695,1.9900755882263184,1.8017313480377197,,0.04394662752747536,0.4187477231025696,0.2105274349451065,0.007855073413175982,0.04682796763272979,0.08050284362567983,0.4146916970665551,0.421047449112,0.4318013384112831,0.4242639153862662,1.5426222504424516,6.2402802674574,2.67949818229066,98.26667022705078,0.012024556391677016
221.97499999999854,2.0431701375407645,1.9014302302802517,1.5293898582458496,0.020700668116443097,0.4252881199920007,0.2097799118235527,1.9981859922409058,1.9172148704528809,,0.017429647967219353,0.420684814453125,0.21052618324756622,0.01009754400057947,0.04659149921278067,0.0826396540533949,0.4245815229879789,0.421045720577,0.43518457238869573,0.4263269482055521,1.5425148401071032,6.2453604602211445,2.684795188758831,98.26667022705078,0.012358192314144782
222.1270000000004,2.0431701375407645,1.9014302302802517,1.5293898582458496,0.020700668116443097,0.4252881199920007,0.2097799118235527,1.9981859922409058,1.9172148704528809,,0.017429647967219353,0.420684814453125,0.21052618324756622,0.01009754400057947,0.04659149921278067,0.0826396540533949,0.4245815229879789,0.421045720577,0.43518457238869573,0.4263269482055521,1.5425148401071032,6.2453604602211445,2.684795188758831,98.26667022705078,0.012358192314144782
222.27600000000166,2.0451293741854837,2.0196726312485005,1.5872846841812134,-0.0047576484291657695,0.4382456116173839,0.20917417154012755,1.9996559619903564,2.032973527908325,,-0.009156404994428158,0.42094624042510986,0.21052637696266174,0.010263941602971186,0.04625361144163859,0.08268141548392349,0.43697117758358095,0.421045809984,0.43543858295203136,0.42576575437294684,1.5423871211137696,6.250317610599907,2.690023758232712,98.26667022705078,0.012290056392139585
222.42599999999948,2.0451293741854837,2.0196726312485005,1.5872846841812134,-0.0047576484291657695,0.4382456116173839,0.20917417154012755,1.9996559619903564,2.032973527908325,,-0.009156404994428158,0.42094624042510986,0.21052637696266174,0.010263941602971186,0.04625361144163859,0.08268141548392349,0.43697117758358095,0.421045809984,0.43543858295203136,0.42576575437294684,1.5423871211137696,6.250317610599907,2.690023758232712,98.26667022705078,0.012290056392139585
222.57600000000093,2.0405174100607515,2.1407277123535384,1.639916181564331,-0.023413481161989557,0.34947998216334897,0.16482842297651762,1.995152235031128,2.138124942779541,,-0.026868555694818497,0.4201880991458893,0.21052637696266174,-0.003001863023698609,0.045340515362208435,0.07791954247752875,0.34926042268275925,0.421046257019,0.4151389943576918,0.41825169110090366,1.5422904590417197,6.2551682631441246,2.695161630572247,98.26667022705078,0.011219872114797105
222.72599999999875,2.0282035349688856,2.2606895830283613,1.7030739784240723,-0.059617066220603386,0.4454209453803717,0.21896328262395362,1.9824565649032593,2.26377534866333,,-0.053334083408117294,0.4176536798477173,0.21052637696266174,0.005303084577012786,0.04554321589115458,0.08370982269124072,0.4477900448860975,0.421045273542,0.4277494127000782,0.4256059660516103,1.5422015232089108,6.259978005293097,2.7003720171396144,98.26667022705078,0.012220918405300698
222.8770000000004,2.0282035349688856,2.2606895830283613,1.7030739784240723,-0.059617066220603386,0.4454209453803717,0.21896328262395362,1.9824565649032593,2.26377534866333,,-0.053334083408117294,0.4176536798477173,0.21052637696266174,0.005303084577012786,0.04554321589115458,0.08370982269124072,0.4477900448860975,0.421045273542,0.4277494127000782,0.4256059660516103,1.5422015232089108,6.259978005293097,2.7003720171396144,98.26667022705078,0.012220918405300698
223.02700000000186,2.010314154360649,2.374906626779234,1.760968804359436,-0.07446399747746148,0.4203992807261302,0.21490692739813377,1.963845133781433,2.378037691116333,,-0.07958994805812836,0.41345515847206116,0.21052637696266174,0.00804005149226613,0.04587516767790979,0.08395310661000654,0.42592457482753093,0.421045988798,0.4319619819366538,0.42702603726970917,1.5421286520971145,6.264597982140407,2.7054115842004545,98.26667022705078,0.012374094061160263
223.17599999999948,2.010314154360649,2.374906626779234,1.760968804359436,-0.07446399747746148,0.4203992807261302,0.21490692739813377,1.963845133781433,2.378037691116333,,-0.07958994805812836,0.41345515847206116,0.21052637696266174,0.00804005149226613,0.04587516767790979,0.08395310661000654,0.42592457482753093,0.421045988798,0.4319619819366538,0.42702603726970917,1.5421286520971145,6.264597982140407,2.7054115842004545,98.26667022705078,0.012374094061160263
223.32600000000093,1.9862953488018942,2.488243413442717,1.8188635110855103,-0.09627712521200849,0.39744581371703996,0.19963559950506668,1.938707709312439,2.49104380607605,,-0.10552623122930527,0.40760672092437744,0.21052637696266174,0.01051123756311512,0.04649666134219681,0.08451917992225733,0.4078180511891956,0.421045154333,0.43575065015917225,0.4295763263977418,1.5419903953240974,6.269309339584274,2.710479699802757,98.26667022705078,0.012658826679766496
223.47599999999875,1.9862953488018942,2.488243413442717,1.8188635110855103,-0.09627712521200849,0.39744581371703996,0.19963559950506668,1.938707709312439,2.49104380607605,,-0.10552623122930527,0.40760672092437744,0.21052637696266174,0.01051123756311512,0.04649666134219681,0.08451917992225733,0.4078180511891956,0.421045154333,0.43575065015917225,0.4295763263977418,1.5419903953240974,6.269309339584274,2.710479699802757,98.26667022705078,0.012658826679766496
223.6280000000006,1.9547169147112964,2.602540382869541,1.876758337020874,-0.1347388583501378,0.43583891377922546,0.2189169083307472,1.9071153402328491,2.602421283721924,,-0.12682552635669708,0.4014979302883148,0.21052631735801697,0.010324466001178602,0.04646858593958538,0.0848297551496493,0.4547789926193022,0.421052604914,0.43545686410181034,0.4301383703782247,1.5417837681161612,6.274071033906592,2.715632499782432,98.26667022705078,0.012701005655020525
223.77799999999843,1.9547169147112964,2.602540382869541,1.876758337020874,-0.1347388583501378,0.43583891377922546,0.2189169083307472,1.9071153402328491,2.602421283721924,,-0.12682552635669708,0.4014979302883148,0.21052631735801697,0.010324466001178602,0.04646858593958538,0.0848297551496493,0.4547789926193022,0.421052604914,0.43545686410181034,0.4301383703782247,1.5417837681161612,6.274071033906592,2.715632499782432,98.26667022705078,0.012701005655020525
223.92499999999927,1.9152559988776798,2.7161712579870345,1.934863567352295,-0.14389375801726573,0.3885742983712805,0.20431122361080117,1.868847131729126,2.7121310234069824,,-0.14777040481567383,0.39426493644714355,0.21052637696266174,0.00889853915384932,0.045726605454607945,0.08502790937124827,0.41317741515277095,0.42104741931,0.4332445352459367,0.4286760314315694,1.5416073604354752,6.278770472214005,2.7207992539554504,98.26667022705078,0.012536235487121251
